Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate,R,S,T,P,noise,prob_end,repetitions,turns,tournament,n_strategies,run
5,Meta Winner: 18 players,2.5019860743544955,0.25526315789473686,11.0,0.9624060150375939,0.15494658753436588,0.10239992283128244,0.3405441171970958,0.4021093724372559,0.506322109080068,0.4222349736823848,0.11245868590339096,0.1372549709851044,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
6,Evolved FSM 16,2.49707454888026,0.5666757753791501,6.0,0.9632414369256475,0.37623393978429176,0.18416533370378002,0.2507239100353279,0.1888768164766004,0.6863599365616849,0.3565255029169586,0.4533741731643432,0.3438627364499452,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
7,Win-Shift Lose-Stay: D,2.473871715994913,0.5135652518318041,9.0,0.036758563074352546,0.21481010844814205,0.2969996411454187,0.2618348740941551,0.2263553763122841,0.04960612757117388,0.9530163102251089,0.9587427053030079,0.05261952822357155,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
8,Bully,2.417296224646497,0.5118227266585597,9.0,0.03341687552213868,0.1827777702738222,0.3301651152671588,0.2597305359984637,0.22732657846055537,0.049894452805572524,0.9610460899538502,0.04219807739951594,0.9615674679740475,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
9,Tit For Tat,2.4064810041640703,0.6251640986664824,3.0,0.9548872180451128,0.42513348852093746,0.20155007150928897,0.18350615588834956,0.189810284081424,0.9609609687394972,0.039050330618438336,0.959793468417246,0.03997053482485773,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
10,Random: 0.5,2.3826738050422263,0.5096236523579601,8.0,0.5071010860484545,0.24320461534478893,0.26698657489638594,0.23567116335443525,0.2541376464043899,0.5057846560635187,0.5148246671587129,0.5235741563772767,0.5147617098314881,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
11,Win-Stay Lose-Shift,2.379188355504145,0.6043650793650793,4.0,0.960735171261487,0.3841928660130538,0.22390891485476103,0.1897985623955495,0.20209965673663563,0.9606068856104643,0.044292322573031666,0.03685739682856381,0.962825583963219,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
12,Meta Mixer: 18 players,2.375893667735773,0.5177705977382876,7.0,0.695906432748538,0.2872220810708302,0.23185444999552846,0.22386246062822696,0.2570610083054144,0.6106364264666607,0.41565076964353853,0.5863530265384187,0.3919982588532351,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
13,Alternator,2.368154454764362,0.5209125475285171,7.0,0.9532163742690059,0.23432923650218507,0.2873858505637004,0.25494754579330087,0.2233373671408136,0.05013074869977544,0.050463711405129785,0.9627873436917396,0.9684190494793113,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
14,Soft Joss: 0.9,2.336758693251828,0.6817312133007851,2.0,0.9624060150375939,0.4618576874677353,0.21633396638220215,0.16080804830457107,0.16100029784549147,0.9597131777498235,0.1382155720802248,0.9585014974200046,0.1953965891871895,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
15,"DoubleCrosser: (D, D)",2.33512123627769,0.6564935064935065,3.0,0.9582289055973267,0.49686373757261204,0.16197127664862743,0.17058202482245083,0.17058296095630957,0.9022073955902133,0.7849639452371768,0.4348479514099078,0.214937104980738,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
16,GTFT: 0.33,2.308854355139185,0.7443114560042089,1.0,0.9590643274853801,0.508238611250863,0.2435871022371904,0.12816103689331784,0.12001324961862875,0.9573570168724131,0.346033027495133,0.9530071111408699,0.35941217813151083,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
17,Tit For 2 Tats,2.217437003089883,0.8067321736821139,1.0,0.9590643274853801,0.5757443967726745,0.23234773492547767,0.06579257038202685,0.126115297919821,0.9631362845148863,0.7565424490457275,0.9619211667431259,0.4280016420763895,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
18,Anti Tit For Tat,2.1307471767998085,0.5884850092862828,7.0,0.9590643274853801,0.22826946697121497,0.35810263043106644,0.2149142285135978,0.19871367408412077,0.03702820465888492,0.9641191864110471,0.03795257866213328,0.9640288937323289,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
19,Cooperator,1.9980315371762742,0.9613420860685631,1.0,0.9632414369256475,0.587110628730631,0.37432229738014405,0.022825866260570905,0.015741207628654146,0.9607773413121286,0.9536699813567532,0.9827329154638652,0.9909540416957296,3,0,5,1,0.04,0.08,63,94,prob_noisy,20,195
0,Evolved HMM 5,2.7008067042606516,0.34986945169712796,2.0,0.9224137931034483,0.25776227819470765,0.11183480912880547,0.3882407482004729,0.24216216447601396,0.6956784139714872,0.3817071172206105,0.15125930554800848,0.15899096443379834,3,0,5,1,0.06,0.05,29,72,prob_noisy,5,196
1,Suspicious Tit For Tat,2.4291666666666667,0.504725897920605,2.0,0.07758620689655173,0.25754626768036326,0.2506725309340448,0.28393295095046484,0.20784825043512706,0.9468803818383061,0.06710960885756712,0.9275436119730598,0.04874324641766502,3,0,5,1,0.06,0.05,29,72,prob_noisy,5,196
2,Bully,2.0463669950738916,0.5445505171042164,1.0,0.05172413793103448,0.24848353263647532,0.29573117953132505,0.17897998125940995,0.2768053065727897,0.044832181458079975,0.9339051315860901,0.06422719491318171,0.9595361772735447,3,0,5,1,0.06,0.05,29,72,prob_noisy,5,196
3,Cycler DC,1.9399665551839465,0.4898466639038541,1.0,0.0603448275862069,0.19611780003199142,0.29343506359222105,0.2179026712998487,0.29254446507593884,0.15749517930582002,0.17182312274508266,0.8277146306231218,0.8665080166250997,3,0,5,1,0.06,0.05,29,72,prob_noisy,5,196
4,Win-Stay Lose-Shift,1.8814589665653494,0.5555071832825424,0.0,0.9224137931034483,0.2560976086306985,0.2942557360231938,0.1768729674993938,0.27277368784671385,0.9364137515846934,0.07027156751294683,0.05809996359739747,0.9558205755691174,3,0,5,1,0.06,0.05,29,72,prob_noisy,5,196
0,Evolved FSM 16,2.9330357142857144,0.5173866090712743,2.0,0.9560439560439561,0.3665004193105128,0.14185609381516417,0.31367991889703994,0.17796356797728324,0.7465421895339103,0.36253250453718827,0.42998644347413856,0.38428093230290944,3,0,5,1,0.05,0.04,91,196,prob_noisy,5,197
1,"DoubleCrosser: (D, D)",2.7773620058102817,0.5658955301999372,1.0,0.9395604395604396,0.4370452322993193,0.12704720640908965,0.29146388166303905,0.144443679628552,0.8596458584060146,0.7082854564909966,0.32022856748483486,0.07621465285949999,3,0,5,1,0.05,0.04,91,196,prob_noisy,5,197
2,Tit For Tat,2.621345029239766,0.6480577372107833,1.0,0.9532967032967034,0.4838903331350689,0.1741052436240255,0.1784059885941209,0.1635984346467847,0.9558148403479418,0.05669601128966937,0.9482607824799315,0.04070974024851742,3,0,5,1,0.05,0.04,91,196,prob_noisy,5,197
3,Win-Stay Lose-Shift,2.29066985645933,0.6138211382113821,1.0,0.9642857142857143,0.37060688933084374,0.24342645241196365,0.14606198480808946,0.23990467344910316,0.9508070281133001,0.04499513802329094,0.0557077756000392,0.9557173022373584,3,0,5,1,0.05,0.04,91,196,prob_noisy,5,197
4,Anti Tit For Tat,2.0829545454545455,0.6170822281167109,2.0,0.9532967032967034,0.19037276972929063,0.4313999866957567,0.1882232089937103,0.19000403458124235,0.05591597111440112,0.9480654636625604,0.049870096193745064,0.9494805780166301,3,0,5,1,0.05,0.04,91,196,prob_noisy,5,197
0,Defector,3.694430014430014,0.008966861598440545,3.0,0.0196078431372549,0.006471900237281697,0.002402425864279843,0.6640586209084979,0.3270670529899406,0.0,0.0,0.007830871416345739,0.00849242288687322,3,0,5,1,0.01,0.04,68,157,prob_noisy,4,198
1,Alternator,2.258696956065377,0.5107398568019093,1.0,0.9901960784313726,0.2582043150690389,0.25251101501351053,0.24891152253553106,0.2403731473819196,0.012396934475521764,0.0320701336284516,0.989881762429084,0.9933196728139003,3,0,5,1,0.01,0.04,68,157,prob_noisy,4,198
2,Win-Stay Lose-Shift,1.9390342377260983,0.5868957251298442,0.0,0.9901960784313726,0.3292727633265245,0.2576404107754759,0.17302034733930224,0.24006647855869734,0.9923285170978735,0.02078063914117093,0.009869039229504346,0.9912802984361505,3,0,5,1,0.01,0.04,68,157,prob_noisy,4,198
3,Cooperator,1.5136153490522424,0.9882308276385725,0.0,0.9803921568627451,0.40895256300153776,0.5792680975046344,0.005831458374569585,0.005947881119258317,0.9935162039025706,0.9877491691463596,0.9761904761904763,1.0,3,0,5,1,0.01,0.04,68,157,prob_noisy,4,198
0,Defector,2.6770969770969772,0.07083333333333333,11.0,0.06666666666666667,0.0303490336443303,0.04089985467437643,0.39048393717562213,0.5382671745056711,0.12347474747474747,0.11052579365079365,0.06611101456425968,0.07099767145019839,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
1,Grudger,2.5342958436416256,0.22796200633227795,9.0,0.9128205128205128,0.15385362331749056,0.08820046475479311,0.3304726867607661,0.42747322516695024,0.6265033118223434,0.09877903862593139,0.12110694262701491,0.07194305540844836,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
2,Suspicious Tit For Tat,2.314367306162551,0.4577619773150499,5.0,0.05641025641025641,0.2322770261552645,0.21742764542907456,0.23279946621820086,0.31749586219746007,0.9211860617688826,0.0797283859914191,0.9433990724850604,0.08866141202539425,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
3,Evolved HMM 5,2.283040373432743,0.40439522408721235,5.0,0.8923076923076924,0.22448765615938265,0.17509766828134504,0.2938058593420517,0.30660881621722064,0.761311320339019,0.40294748632262284,0.19015551433554642,0.20589728545851443,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
4,Cycler DC,2.2512029194658245,0.48866592344853216,5.0,0.08205128205128205,0.2077516189722993,0.28095012339109227,0.22649181467751162,0.28480644295909685,0.16794492425962643,0.16891364973866113,0.8972153003927219,0.8625454553178072,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
5,Meta Winner: 12 players,2.2364808394220157,0.24163160782879092,7.0,0.9435897435897436,0.12098030351959153,0.12269478190166261,0.3132186242620534,0.4431062903166926,0.5030462361437926,0.39880246437143896,0.12814143010020648,0.11067290301340986,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
6,Win-Shift Lose-Stay: D,2.206445683945684,0.47509840835187406,6.0,0.07435897435897436,0.19551687483092856,0.27729316347665534,0.23236152870587481,0.29482843298654127,0.062243354988321564,0.9137322067438548,0.9413197779696397,0.05822426843149689,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
7,Random: 0.5,2.1966610678104597,0.5073489384866631,5.0,0.48717948717948717,0.21837739206761614,0.2892467587130881,0.21258704421589025,0.2797888050034056,0.5192827630367456,0.5064736850672013,0.480154262576047,0.5099267730170202,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
8,Soft Joss: 0.9,2.170237909861414,0.5652644881747608,1.5,0.8948717948717949,0.2917396273043779,0.2712596561517804,0.19912757616137003,0.2378731403824716,0.924497810080057,0.16810331381445648,0.9132229253333772,0.1905355591642193,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
9,Meta Mixer: 12 players,2.127784453155416,0.4388199798860208,4.5,0.5435897435897435,0.18855201445641107,0.2513692041534505,0.23729185840791595,0.3227869229822225,0.4689821253551927,0.3978235479307345,0.49532302653530763,0.3983560872083972,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
10,Bully,2.0980944067713407,0.5355691056910569,5.0,0.0641025641025641,0.19825253407032017,0.33797970818983775,0.21190918198210099,0.25185857575774107,0.06543938248716781,0.9342328748649358,0.060305026283113954,0.9164167006071231,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
11,Alternator,2.0090463596487718,0.5195562241444152,3.0,0.9205128205128205,0.2194518954511858,0.3004586396370905,0.2177250860783239,0.2623643788333998,0.08966111060461428,0.08285429842766266,0.9256521903263584,0.9199121815438995,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
12,Tit For 2 Tats,1.9043724960008404,0.7239517725391398,0.0,0.9256410256410257,0.4210943146440616,0.31009498045958817,0.09134952652746503,0.17746117836888523,0.9260090275957726,0.6899590558894514,0.9363509273478703,0.3629310207619062,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
13,Anti Tit For Tat,1.8384682434840212,0.60801393728223,3.0,0.9282051282051282,0.23337802306277006,0.38430432483146987,0.15765278353015785,0.2246648685756023,0.06666303779383305,0.9325100093677696,0.07505939397344173,0.9370071568058661,3,0,5,1,0.07,0.07,30,128,prob_noisy,14,199
0,Grudger,2.881322930983372,0.18707250341997264,3.0,0.9608433734939759,0.14710504438187585,0.04353378276322369,0.411139575676534,0.3982215971783665,0.7088091196215659,0.05385831020659883,0.07751011606732386,0.04976101506793834,3,0,5,1,0.05,0.03,83,161,prob_noisy,5,200
1,Evolved HMM 5,2.6488406192457203,0.3921991552080525,2.0,0.963855421686747,0.23933644874367715,0.13665109971359213,0.32553138416082045,0.29848106738191027,0.7957573677483867,0.34644246397384026,0.17789095823228668,0.19102392029870474,3,0,5,1,0.05,0.03,83,161,prob_noisy,5,200
2,Soft Joss: 0.9,2.0852335164835165,0.5421718972895863,0.0,0.9186746987951807,0.32901893749659405,0.20966671000670867,0.14870236181290944,0.3126119906837878,0.9476602575216059,0.1558077528286015,0.9478515820330141,0.13134574755468406,3,0,5,1,0.05,0.03,83,161,prob_noisy,5,200
3,Random: 0.5,1.8977819388625017,0.5012755102040817,1.0,0.5602409638554217,0.18057246112116793,0.320618937482723,0.1757750255229069,0.32303357587320214,0.5016356325750155,0.49399306964127393,0.4947929630330244,0.5076183801096585,3,0,5,1,0.05,0.03,83,161,prob_noisy,5,200
4,Anti Tit For Tat,1.6926984677939207,0.6645803698435278,1.0,0.9698795180722891,0.16779946759981226,0.5046831743539512,0.15400535714702793,0.17351200089920876,0.05695396193124463,0.9448792591227291,0.04982355354409367,0.9598438180557509,3,0,5,1,0.05,0.03,83,161,prob_noisy,5,200
0,Evolved HMM 5,2.7351990483455015,0.5612895743940624,5.0,0.9473684210526315,0.4588977348241291,0.10381725151032617,0.22274040489077057,0.21454460877477413,0.9187642717433505,0.34966860415579093,0.19011475369449787,0.1906526466507945,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
1,Evolved FSM 16,2.701689895470383,0.5940917803585523,4.0,0.9543859649122807,0.4476550710558433,0.1542345963726141,0.22198508666229322,0.17612524590924936,0.726223921194702,0.4103779420513597,0.5484096009079354,0.3126859109092462,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
2,Tit For Tat,2.692428719455262,0.7300689811150062,2.0,0.9473684210526315,0.5583380401603338,0.16911122944492907,0.17254131223385516,0.10000941816088202,0.947645885100237,0.056743148683342015,0.9595544114744563,0.0601767353933019,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
3,Meta Winner: 9 players,2.6700686994165257,0.49245090248609374,5.0,0.9403508771929825,0.32815558019683116,0.1678800665079631,0.2617933824134696,0.24217097088173603,0.6095797643862066,0.4707670084456711,0.45874954034944737,0.34095055175880035,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
4,Soft Joss: 0.9,2.6478937859554033,0.7337957426453001,2.0,0.9403508771929825,0.5541241736684872,0.1827297816357071,0.16525629073005302,0.09788975396575282,0.9412721788661009,0.14909649681709447,0.9445202709268814,0.13957599860855333,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
5,"DoubleCrosser: (D, D)",2.644020694752402,0.7108461898083216,2.0,0.956140350877193,0.5893281323753099,0.13052996739804984,0.14073009487404314,0.1394118053525971,0.9298469235429818,0.7886535747300113,0.48532048469923017,0.19190952646661827,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
6,Random: 0.5,2.6038482384823847,0.49469261388766034,5.0,0.5175438596491229,0.26853640476569707,0.22639432566439374,0.26673168097574385,0.23833758859416534,0.4819637128259758,0.4780046115767605,0.5089079000761134,0.4784785767951817,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
7,Meta Mixer: 9 players,2.6038456868334916,0.6396447683024024,4.0,0.8807017543859649,0.44759059819063507,0.1915207151821505,0.18842870602143963,0.1724599806057749,0.7714256412512855,0.4115219301456466,0.7102137231169718,0.3872196659036697,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
8,Alternator,2.5989561412423217,0.5154913936701833,5.0,0.956140350877193,0.23503383190388089,0.28049267863173677,0.2890103568656654,0.1954631325987169,0.04722650753116521,0.06302990659771804,0.9511065539861507,0.9458200887922329,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
9,Tit For 2 Tats,2.4891797328687573,0.8803761899300379,1.0,0.9438596491228071,0.6917391971420869,0.1875954294153575,0.06326558886232354,0.05739978458023206,0.9488652597123902,0.7923583129536753,0.9360835195739279,0.4055630429194449,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
10,Cooperator,2.4328712792417475,0.9515966386554622,1.0,0.9350877192982456,0.7183096346247904,0.23330260645019507,0.035125743683765843,0.013262015241248782,0.9515824504439298,0.9497975081041974,0.9708138076722381,0.9416583416583416,3,0,5,1,0.05,0.06,57,41,prob_noisy,11,201
0,Defector,2.85609857978279,0.04775413711583924,16.0,0.03782894736842105,0.02233023743613918,0.025275749118756827,0.4315570053667005,0.5208370080784035,0.15000000000000002,0.18333333333333335,0.04809717450369597,0.05535700354713885,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
1,Suspicious Tit For Tat,2.6736528822055137,0.4870254685247477,11.0,0.05592105263157895,0.29108954816379046,0.1922149301566152,0.27458491537679547,0.242110606302799,0.961125155841075,0.05654385177358545,0.9605895781562723,0.04559213155546173,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
2,Win-Shift Lose-Stay: D,2.658876357560568,0.475,10.0,0.03782894736842105,0.21168506323345027,0.2637890352420931,0.30002708388325877,0.22449881764119795,0.047729343131971455,0.9637612186551292,0.953197552647669,0.05762507593635219,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
3,Grudger,2.649906015037594,0.510806916426513,8.0,0.9457236842105263,0.4212064739298064,0.09405117201879719,0.23783637510439465,0.2469059789470018,0.8558436536861238,0.05682541234742093,0.18541924710761082,0.06163167746075579,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
4,Bully,2.613095238095238,0.43949827840629613,11.0,0.05098684210526316,0.1744838035418721,0.25806334290367533,0.3210439876178209,0.24640886593663155,0.06192945043709404,0.9607866550846147,0.046799220021472424,0.9543796997133227,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
5,Cycler DC,2.562781954887218,0.4757425742574257,8.0,0.03782894736842105,0.21180374064682442,0.2634130414441516,0.3104419555566605,0.21434126235236348,0.17754944666977232,0.10944851828965184,0.9182921697876636,0.871339207203997,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
6,Evolved FSM 16,2.5371867167919797,0.6820863818739674,4.0,0.9671052631578947,0.5070080830015217,0.17247697686768887,0.18277002594126926,0.13774491418952034,0.7809021458841766,0.27030158517700537,0.6431198391032522,0.36328186989768946,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
7,Evolved HMM 5,2.5280910609857976,0.6431707317073171,5.0,0.9588815789473685,0.4936834632027587,0.1526159557249731,0.19753391122385863,0.15616666984840952,0.9139124736458155,0.36528712015924825,0.28380027280738,0.18407850152244706,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
8,Meta Mixer: 18 players,2.443859649122807,0.5666036844591403,7.0,0.6710526315789473,0.345035480664118,0.22159524406096176,0.22952784344107482,0.20384143183384537,0.6509356812935899,0.41072153501058595,0.5971073378808074,0.48575868059561056,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
9,Meta Winner: 18 players,2.441760651629073,0.3963024413368097,10.0,0.944078947368421,0.2407515044550587,0.15607665513809948,0.3000029068166032,0.3031689335902386,0.546143590373701,0.43619559369529715,0.15909950962718725,0.28818369869170285,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
10,Random: 0.5,2.43531746031746,0.5040650406504065,8.0,0.49506578947368424,0.2666217562361451,0.2372216225803696,0.2640522814427209,0.2321043397407644,0.5027641430379057,0.5165289493767254,0.4833208929290173,0.5285156652731693,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
11,Alternator,2.4056704260651625,0.5325443786982249,7.0,0.9473684210526315,0.27093558949790536,0.2618763457632927,0.27781123683601033,0.18937682790279164,0.04535080355732974,0.07315613273525981,0.9552541629523489,0.9832860718779168,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
12,Soft Joss: 0.9,2.3843358395989975,0.7072169925174994,1.5,0.9703947368421053,0.5006404891216277,0.21272038241049077,0.15488298769230271,0.13175614077557876,0.9470457739389684,0.12682515867088576,0.9621089454993507,0.23493296856573773,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
13,Tit For Tat,2.374310776942356,0.698389458272328,1.0,0.9638157894736842,0.4881859172276613,0.20962599119908268,0.16418066678016574,0.13800742479309033,0.9690512795365275,0.05659310033133175,0.9680587452802875,0.06793242253040652,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
14,Win-Stay Lose-Shift,2.3711779448621555,0.6706941483060886,3.0,0.9523026315789473,0.4571291563356473,0.2102189897182004,0.17086171256954305,0.16179014137660921,0.9637595271300529,0.047752603328254074,0.06310543661357979,0.9442171299681231,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
15,GTFT: 0.33,2.3,0.7832369942196532,1.0,0.9654605263157895,0.5317162048964901,0.24988025283664192,0.12288622186496001,0.09551732040190805,0.9657992872092961,0.33680310012642345,0.9733227575786186,0.33570618601879376,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
16,Anti Tit For Tat,2.1906223893065997,0.5809037900874635,7.0,0.962171052631579,0.26399441402350515,0.31168978020775406,0.22931269724940267,0.19500310851933803,0.054175827012917385,0.9768155195631033,0.0469307206530914,0.9530809008709595,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
17,"DoubleCrosser: (D, D)",2.1757936507936506,0.84896224056014,1.0,0.962171052631579,0.5861619226566048,0.2595832066571269,0.0822852807979906,0.07196958988827762,0.9429168320837066,0.8741680158249236,0.6026417945277596,0.3998023905918643,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
18,Tit For 2 Tats,2.1530075187969926,0.8501440922190202,0.0,0.96875,0.6085814614564664,0.24344625347668866,0.058450778164128595,0.0895215069027165,0.9524802150338738,0.7773263525386251,0.9760405799186961,0.3446298072718527,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
19,Cooperator,2.010014619883041,0.9596996245306634,0.0,0.9473684210526315,0.6166538897202981,0.3429236052792732,0.02870865907907228,0.011713845921356337,0.9584873652962503,0.9670669509826119,0.9761904761904762,0.9523809523809524,3,0,5,1,0.04,0.09,32,10,prob_noisy,20,202
0,Defector,2.9374411985974844,0.011606022584692597,11.0,0.017786561264822136,0.005179373592100209,0.006366926462324131,0.4402899140906716,0.548163785854904,0.125,0.0,0.012146543760788124,0.012554073896915267,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
1,Grudger,2.8398249526811354,0.5559462915601023,3.5,0.9940711462450593,0.5478028383934724,0.02687026711644096,0.21348602511361847,0.2118408693764681,0.9848562832107278,0.01818181818181818,0.164198970739983,0.015640237636366756,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
2,Evolved FSM 16,2.7724220132816972,0.6364091273018415,3.0,0.9861660079051383,0.5592838268945287,0.09868313697903099,0.19806992023548461,0.14396311589095567,0.744321897478077,0.40191171309181534,0.5875660902763626,0.36476497970802146,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
3,"DoubleCrosser: (D, D)",2.5797878605732745,0.7049772821148286,2.0,0.9940711462450593,0.6173809371988562,0.08789991183838296,0.14291486798312886,0.15180428297963197,0.9079193022947748,0.8253528289694304,0.5876318973449675,0.026531641849421857,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
4,Soft Joss: 0.9,2.515843116355412,0.7588916020809003,1.0,0.9901185770750988,0.6165362229712683,0.15447683783989527,0.11793443919122953,0.11105249999760695,0.9903726812392847,0.13541686958336466,0.9874825110314084,0.1189941601267946,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
5,GTFT: 0.33,2.4666427604824737,0.839501246882793,0.0,0.9940711462450593,0.6515923903673447,0.17817459788782944,0.0834953609037334,0.08673765084109245,0.9924080471720792,0.37397695497322164,0.9979179698805868,0.35841991996710687,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
6,Cycler DC,2.454914134884808,0.4862689870234383,5.0,0.005928853754940711,0.19626139583575022,0.2898689151398406,0.2846322787839197,0.22923741024048952,0.038789739909045835,0.0639615800598109,0.9476759998166998,0.9511623311204969,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
7,Win-Stay Lose-Shift,2.4301805483743424,0.7631467793030623,1.0,0.9940711462450593,0.5943080584848369,0.16648838661297097,0.0826783608689046,0.15652519403328755,0.9943730344370575,0.013168240006171675,0.01727380889315285,0.9902685009802976,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
8,Alternator,2.3908603514186018,0.5123068116771609,4.5,0.9960474308300395,0.22199307489862477,0.290552813463219,0.2692101803090226,0.21824393132913367,0.014404616573866361,0.01013903301310675,0.989987382700465,0.9958137076109371,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
9,Bully,2.3616950973658293,0.5390829694323144,6.0,0.01383399209486166,0.17517852655592253,0.35950223093224093,0.2586553549852236,0.2066638875266129,0.009052620430514044,0.994752651596289,0.00873592224398676,0.9916818682299354,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
10,Tit For 2 Tats,2.3004667891031527,0.849066179455948,0.0,0.9901185770750988,0.6977986282225767,0.16335663206112566,0.02919547671145759,0.10964926300484014,0.9909029572472043,0.8293458999838376,0.9960178400764576,0.3500376796595284,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
11,Cooperator,2.169449323428526,0.9910723554448251,0.0,0.9920948616600791,0.6861672204429143,0.30495797072590847,0.006636447882814775,0.002238360948362428,0.9926214823364986,0.9949478891331534,0.9914529914529915,1.0,3,0,5,1,0.01,0.05,46,199,prob_noisy,12,203
0,Defector,2.8963141025641024,0.04968032700974741,8.0,0.053082191780821915,0.023862954454247035,0.025496197114650055,0.44400378096187976,0.5066370674692231,0.058811558811558806,0.06881315208323431,0.048093944515431454,0.04555420821390957,3,0,5,1,0.05,0.06,73,198,prob_noisy,9,204
1,Evolved HMM 5,2.479402709359606,0.4592020850040096,4.0,0.9606164383561644,0.31983023243543957,0.1391598563224633,0.2779204222791353,0.2630894889629619,0.8748217089435635,0.3839951219198761,0.14534963169357967,0.18960410463145141,3,0,5,1,0.05,0.06,73,198,prob_noisy,9,204
2,Evolved FSM 16,2.435688808940979,0.5335580450084267,3.0,0.928082191780822,0.3272300548585518,0.19454928255199921,0.2576370215439384,0.22058364104551076,0.6418584779533807,0.40496319803415975,0.41633313769631114,0.3857073400571329,3,0,5,1,0.05,0.06,73,198,prob_noisy,9,204
3,Cycler DC,2.4342631327006328,0.4879505448449287,3.0,0.03767123287671233,0.16762355282527364,0.3204463387384694,0.25658808222199,0.25534202621426694,0.14827094730962084,0.09397279633662689,0.9270724282130499,0.8745614094962294,3,0,5,1,0.05,0.06,73,198,prob_noisy,9,204
4,Tit For Tat,2.431110446570973,0.6073491336387173,2.0,0.9503424657534246,0.4112301977100825,0.21116679493221976,0.20330593175909137,0.17429707559860638,0.9597086041381988,0.053910280826687536,0.9550080206897391,0.07037980397935988,3,0,5,1,0.05,0.06,73,198,prob_noisy,9,204
